outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
29,702,"Jensen, C. VS Weaver, J.",Grand Canyon University vs Stanford University,,,00:00:04.7,,"Jensen, C.","Weaver, J.",T18,2,2, - ,0,1,0,Strike Taken,Fastball,89,"","",,,T,1,18,Grand Canyon University,Stanford University,2,1
29,703,"Jensen, C. VS Weaver, J.",Grand Canyon University vs Stanford University,,,00:00:04.9,,"Jensen, C.","Weaver, J.",T18,2,2, - ,0,1,1,Ball,Fastball,90,"","",,,T,1,18,Grand Canyon University,Stanford University,2,1
29,704,"Jensen, C. VS Weaver, J.",Grand Canyon University vs Stanford University,,,00:00:04.7,,"Jensen, C.","Weaver, J.",T18,2,2, - ,0,2,1,Foul,Fastball,90,"","",,,T,1,18,Grand Canyon University,Stanford University,2,1
29,705,"Jensen, C. VS Weaver, J.",Grand Canyon University vs Stanford University,,,00:00:05.7,,"Jensen, C.","Weaver, J.",T18,2,2, - ,0,2,2,Ball,Slider,77,"","",,,T,1,18,Grand Canyon University,Stanford University,2,1
29,706,"Jensen, C. VS Weaver, J.",Grand Canyon University vs Stanford University,,,00:00:10.9,,"Jensen, C.","Weaver, J.",T18,2,2, - ,0,3,2,BIP,Fastball,90,Ground Ball,Field Error,,,T,1,18,Grand Canyon University,Stanford University,2,1
29,707,"Jensen, C. VS Ortiz, C.",Grand Canyon University vs Stanford University,,,00:00:05.1,,"Jensen, C.","Ortiz, C.",T18,2,2,1B,0,0,0,Ball,Fastball,88,"","",,,T,1,18,Grand Canyon University,Stanford University,2,2
29,708,"Jensen, C. VS Ortiz, C.",Grand Canyon University vs Stanford University,,,00:00:05.6,,"Jensen, C.","Ortiz, C.",T18,2,2,1B,0,1,0,Ball,Fastball,87,"","",,,T,1,18,Grand Canyon University,Stanford University,2,2
29,709,"Jensen, C. VS Ortiz, C.",Grand Canyon University vs Stanford University,,,00:00:05.4,,"Jensen, C.","Ortiz, C.",T18,2,2,1B,0,2,0,Strike Taken,Fastball,87,"","",,,T,1,18,Grand Canyon University,Stanford University,2,2
29,710,"Jensen, C. VS Ortiz, C.",Grand Canyon University vs Stanford University,,,00:00:09.9,,"Jensen, C.","Ortiz, C.",T18,2,2,1B,0,2,1,BIP,Fastball,87,Bunt Ground Ball,Sacrifice Bunt,,,T,1,18,Grand Canyon University,Stanford University,2,2
29,711,"Jensen, C. VS Smith, D.",Grand Canyon University vs Stanford University,,,00:00:05.9,,"Jensen, C.","Smith, D.",T18,2,2,1B-2B,1,0,0,Ball,Slider,76,"","",Hit By Pitch,,T,1,18,Grand Canyon University,Stanford University,2,3
29,712,"Jensen, C. VS Burton, B.",Grand Canyon University vs Stanford University,,,00:00:04.9,,"Jensen, C.","Burton, B.",T18,2,2,1B-2B-3B,1,0,0,Ball,Fastball,87,"","",,,T,1,18,Grand Canyon University,Stanford University,2,4
29,713,"Jensen, C. VS Burton, B.",Grand Canyon University vs Stanford University,,,00:00:05.0,,"Jensen, C.","Burton, B.",T18,2,2,1B-2B-3B,1,1,0,Strike Taken,Fastball,87,"","",,,T,1,18,Grand Canyon University,Stanford University,2,4
29,714,"Jensen, C. VS Burton, B.",Grand Canyon University vs Stanford University,,,00:00:04.9,,"Jensen, C.","Burton, B.",T18,2,2,1B-2B-3B,1,1,1,Ball,Fastball,85,"","",,,T,1,18,Grand Canyon University,Stanford University,2,4
29,715,"Jensen, C. VS Burton, B.",Grand Canyon University vs Stanford University,,,00:00:04.9,,"Jensen, C.","Burton, B.",T18,2,2,1B-2B-3B,1,2,1,Strike Swinging,Fastball,87,"","",,,T,1,18,Grand Canyon University,Stanford University,2,4
29,716,"Jensen, C. VS Burton, B.",Grand Canyon University vs Stanford University,,,00:00:04.8,,"Jensen, C.","Burton, B.",T18,2,2,1B-2B-3B,1,2,2,Ball,Changeup,82,"","",,,T,1,18,Grand Canyon University,Stanford University,2,4
29,717,"Jensen, C. VS Burton, B.",Grand Canyon University vs Stanford University,,,00:00:05.1,,"Jensen, C.","Burton, B.",T18,2,2,1B-2B-3B,1,3,2,Foul,Fastball,87,"","",,,T,1,18,Grand Canyon University,Stanford University,2,4
29,718,"Jensen, C. VS Burton, B.",Grand Canyon University vs Stanford University,,,00:00:05.2,,"Jensen, C.","Burton, B.",T18,2,2,1B-2B-3B,1,3,2,Ball,Fastball,87,"","",Walk,,T,1,18,Grand Canyon University,Stanford University,2,4
29,719,"Jensen, C. VS Gawelko, N.",Grand Canyon University vs Stanford University,,,00:00:05.4,,"Jensen, C.","Gawelko, N.",T18,3,2,1B-2B-3B,1,0,0,Ball,Fastball,85,"","",,,T,1,18,Grand Canyon University,Stanford University,2,5
30,720,"Jensen, C. VS Baker, D.",Stanford University vs University of California,,,00:00:05.7,,"Jensen, C.","Baker, D.",B7,3,1,1B-2B-3B,1,0,0,Strike Swinging,Fastball,88,"","",,,B,0,7,Stanford University,University of California,3,1
30,721,"Jensen, C. VS Baker, D.",Stanford University vs University of California,,,00:00:05.2,,"Jensen, C.","Baker, D.",B7,3,1,1B-2B-3B,1,0,1,Ball,Changeup,82,"","",,,B,0,7,Stanford University,University of California,3,1
30,722,"Jensen, C. VS Baker, D.",Stanford University vs University of California,,,00:00:05.0,,"Jensen, C.","Baker, D.",B7,3,1,1B-2B-3B,1,1,1,Ball,Fastball,90,"","",,,B,0,7,Stanford University,University of California,3,1
30,723,"Jensen, C. VS Baker, D.",Stanford University vs University of California,,,00:00:05.7,,"Jensen, C.","Baker, D.",B7,3,1,1B-2B-3B,1,2,1,Strike Swinging,Fastball,89,"","",,,B,0,7,Stanford University,University of California,3,1
30,724,"Jensen, C. VS Baker, D.",Stanford University vs University of California,,,00:00:05.3,,"Jensen, C.","Baker, D.",B7,3,1,1B-2B-3B,1,2,2,Foul,Fastball,89,"","",,,B,0,7,Stanford University,University of California,3,1
30,725,"Jensen, C. VS Baker, D.",Stanford University vs University of California,,,00:00:04.9,,"Jensen, C.","Baker, D.",B7,3,1,1B-2B-3B,1,2,2,Ball,Fastball,90,"","",,,B,0,7,Stanford University,University of California,3,1
30,726,"Jensen, C. VS Baker, D.",Stanford University vs University of California,,,00:00:05.3,,"Jensen, C.","Baker, D.",B7,3,1,1B-2B-3B,1,3,2,Foul,Fastball,90,"","",,,B,0,7,Stanford University,University of California,3,1
30,727,"Jensen, C. VS Baker, D.",Stanford University vs University of California,,,00:00:05.3,,"Jensen, C.","Baker, D.",B7,3,1,1B-2B-3B,1,3,2,Ball,Fastball,89,"","",Walk,,B,0,7,Stanford University,University of California,3,1
30,728,"Jensen, C. VS Selma, Q.",Stanford University vs University of California,,,00:00:13.4,,"Jensen, C.","Selma, Q.",B7,3,2,1B-2B-3B,1,0,0,BIP,Fastball,89,Fly Ball,Sacrifice Fly,,,B,0,7,Stanford University,University of California,3,2
30,729,"Jensen, C. VS Martorella, N.",Stanford University vs University of California,,,00:00:05.0,,"Jensen, C.","Martorella, N.",B7,3,3,1B-2B,2,0,0,Ball,Changeup,82,"","",,,B,0,7,Stanford University,University of California,3,3
30,730,"Jensen, C. VS Martorella, N.",Stanford University vs University of California,,,00:00:05.0,,"Jensen, C.","Martorella, N.",B7,3,3,1B-2B,2,1,0,Ball,Fastball,85,"","",,,B,0,7,Stanford University,University of California,3,3
30,731,"Jensen, C. VS Martorella, N.",Stanford University vs University of California,,,00:00:05.3,,"Jensen, C.","Martorella, N.",B7,3,3,1B-2B,2,2,0,Strike Taken,Changeup,79,"","",,,B,0,7,Stanford University,University of California,3,3
30,732,"Jensen, C. VS Martorella, N.",Stanford University vs University of California,,,00:00:05.1,,"Jensen, C.","Martorella, N.",B7,3,3,1B-2B,2,2,1,Ball,Changeup,81,"","",,,B,0,7,Stanford University,University of California,3,3
30,733,"Jensen, C. VS Martorella, N.",Stanford University vs University of California,,,00:00:05.0,,"Jensen, C.","Martorella, N.",B7,3,3,1B-2B,2,3,1,Ball,Fastball,88,"","",Walk,,B,0,7,Stanford University,University of California,3,3
30,734,"Jensen, C. VS Holman, G.",Stanford University vs University of California,,,00:00:05.5,,"Jensen, C.","Holman, G.",B7,3,3,1B-2B-3B,2,0,0,Strike Swinging,Slider,77,"","",,,B,0,7,Stanford University,University of California,3,4
30,735,"Jensen, C. VS Holman, G.",Stanford University vs University of California,,,00:00:17.4,,"Jensen, C.","Holman, G.",B7,3,3,1B-2B-3B,2,0,1,BIP,Fastball,87,Fly Ball,Double,,,B,0,7,Stanford University,University of California,3,4
30,736,"Jensen, C. VS Mcilwain, B.",Stanford University vs University of California,,,00:00:05.6,,"Jensen, C.","Mcilwain, B.",B7,3,6,2B,2,0,0,Ball,Fastball,87,"","",,,B,0,7,Stanford University,University of California,3,5
30,737,"Jensen, C. VS Mcilwain, B.",Stanford University vs University of California,,,00:00:23.8,,"Jensen, C.","Mcilwain, B.",B7,3,6,2B,2,1,0,BIP,Fastball,87,Fly Ball,Home Run,,,B,0,7,Stanford University,University of California,3,5
30,738,"Jensen, C. VS Beavers, D.",Stanford University vs University of California,,,00:00:08.1,,"Jensen, C.","Beavers, D.",B7,3,8, - ,2,0,0,Foul,Fastball,88,"","",,,B,0,7,Stanford University,University of California,3,6
30,739,"Jensen, C. VS Beavers, D.",Stanford University vs University of California,,,00:00:05.1,,"Jensen, C.","Beavers, D.",B7,3,8, - ,2,0,1,Ball,Fastball,88,"","",,,B,0,7,Stanford University,University of California,3,6
30,740,"Jensen, C. VS Beavers, D.",Stanford University vs University of California,,,00:00:04.9,,"Jensen, C.","Beavers, D.",B7,3,8, - ,2,1,1,Ball,Changeup,81,"","",,,B,0,7,Stanford University,University of California,3,6
30,741,"Jensen, C. VS Beavers, D.",Stanford University vs University of California,,,00:00:05.0,,"Jensen, C.","Beavers, D.",B7,3,8, - ,2,2,1,Ball,Changeup,78,"","",,,B,0,7,Stanford University,University of California,3,6
30,742,"Jensen, C. VS Beavers, D.",Stanford University vs University of California,,,00:00:05.2,,"Jensen, C.","Beavers, D.",B7,3,8, - ,2,3,1,Ball,Fastball,89,"","",Walk,,B,0,7,Stanford University,University of California,3,6
30,743,"Jensen, C. VS Zobac, S.",Stanford University vs University of California,,,00:00:05.3,,"Jensen, C.","Zobac, S.",B7,3,8,1B,2,0,0,Strike Swinging,Fastball,87,"","",,,B,0,7,Stanford University,University of California,3,7
30,744,"Jensen, C. VS Zobac, S.",Stanford University vs University of California,,,00:00:05.5,,"Jensen, C.","Zobac, S.",B7,3,8,1B,2,0,1,Strike Taken,Fastball,88,"","",,,B,0,7,Stanford University,University of California,3,7
30,745,"Jensen, C. VS Zobac, S.",Stanford University vs University of California,,,00:00:05.1,,"Jensen, C.","Zobac, S.",B7,3,8,1B,2,0,2,Ball,Fastball,85,"","",,,B,0,7,Stanford University,University of California,3,7
30,746,"Jensen, C. VS Zobac, S.",Stanford University vs University of California,,,00:00:09.8,,"Jensen, C.","Zobac, S.",B7,3,8,1B,2,1,2,BIP,Fastball,88,Fly Ball,Flyout,,,B,0,7,Stanford University,University of California,3,7
31,747,"Jensen, C. VS Ferguson, M.",University of Tennessee vs Stanford University,,,00:00:04.6,,"Jensen, C.","Ferguson, M.",T7,3,2,1B,0,0,0,Ball,Fastball,88,"","",,,T,1,7,University of Tennessee,Stanford University,2,1
31,748,"Jensen, C. VS Ferguson, M.",University of Tennessee vs Stanford University,,,00:00:04.3,,"Jensen, C.","Ferguson, M.",T7,3,2,1B,0,1,0,Ball,Fastball,87,"","",,,T,1,7,University of Tennessee,Stanford University,2,1
31,749,"Jensen, C. VS Ferguson, M.",University of Tennessee vs Stanford University,,,00:00:04.7,,"Jensen, C.","Ferguson, M.",T7,3,2,1B,0,2,0,Strike Taken,Fastball,88,"","",,,T,1,7,University of Tennessee,Stanford University,2,1
31,750,"Jensen, C. VS Ferguson, M.",University of Tennessee vs Stanford University,,,00:00:04.6,,"Jensen, C.","Ferguson, M.",T7,3,2,1B,0,2,1,Ball,Fastball,89,"","",,,T,1,7,University of Tennessee,Stanford University,2,1
31,751,"Jensen, C. VS Ferguson, M.",University of Tennessee vs Stanford University,,,00:00:08.7,,"Jensen, C.","Ferguson, M.",T7,3,2,1B,0,3,1,Ball,Fastball,89,"","",Walk,,T,1,7,University of Tennessee,Stanford University,2,1
31,752,"Jensen, C. VS Daniels, Z.",University of Tennessee vs Stanford University,,,00:00:05.5,,"Jensen, C.","Daniels, Z.",T7,3,2,1B-2B,0,0,0,Ball,Slider,77,"","",,,T,1,7,University of Tennessee,Stanford University,2,2
31,753,"Jensen, C. VS Daniels, Z.",University of Tennessee vs Stanford University,,,00:00:04.3,,"Jensen, C.","Daniels, Z.",T7,3,2,1B-2B,0,1,0,Strike Swinging,Fastball,86,"","",,,T,1,7,University of Tennessee,Stanford University,2,2
31,754,"Jensen, C. VS Daniels, Z.",University of Tennessee vs Stanford University,,,00:00:09.6,,"Jensen, C.","Daniels, Z.",T7,3,2,1B-2B,0,1,1,Ball,Slider,78,"","",,,T,1,7,University of Tennessee,Stanford University,2,2
31,755,"Jensen, C. VS Daniels, Z.",University of Tennessee vs Stanford University,,,00:00:04.5,,"Jensen, C.","Daniels, Z.",T7,3,2,2B-3B,0,2,1,Foul,Fastball,87,"","",,,T,1,7,University of Tennessee,Stanford University,2,2
31,756,"Jensen, C. VS Daniels, Z.",University of Tennessee vs Stanford University,,,00:00:04.9,,"Jensen, C.","Daniels, Z.",T7,3,2,2B-3B,0,2,2,Ball,Changeup,82,"","",,,T,1,7,University of Tennessee,Stanford University,2,2
31,757,"Jensen, C. VS Daniels, Z.",University of Tennessee vs Stanford University,,,00:00:04.5,,"Jensen, C.","Daniels, Z.",T7,3,2,2B-3B,0,3,2,Ball,Slider,79,"","",Walk,,T,1,7,University of Tennessee,Stanford University,2,2
31,758,"Jensen, C. VS Rucker, J.",University of Tennessee vs Stanford University,,,00:00:04.9,,"Jensen, C.","Rucker, J.",T7,3,2,1B-2B-3B,0,0,0,Foul,Fastball,89,"","",,,T,1,7,University of Tennessee,Stanford University,2,3
31,759,"Jensen, C. VS Rucker, J.",University of Tennessee vs Stanford University,,,00:00:04.7,,"Jensen, C.","Rucker, J.",T7,3,2,1B-2B-3B,0,0,1,Strike Taken,Slider,78,"","",,,T,1,7,University of Tennessee,Stanford University,2,3
31,760,"Jensen, C. VS Rucker, J.",University of Tennessee vs Stanford University,,,00:00:05.3,,"Jensen, C.","Rucker, J.",T7,3,2,1B-2B-3B,0,0,2,Strike Taken,Fastball,90,"","",Strikeout,,T,1,7,University of Tennessee,Stanford University,2,3
32,761,"Jensen, C. VS Boetto, T.",Stanford University vs Santa Clara University,,,00:00:09.9,,"Jensen, C.","Boetto, T.",B6,0,2,1B-2B,0,0,0,BIP,Fastball,88,Bunt Ground Ball,Sacrifice Bunt,,,B,0,6,Stanford University,Santa Clara University,0,1
32,762,"Jensen, C. VS Reyes, A.",Stanford University vs Santa Clara University,,,00:00:05.3,,"Jensen, C.","Reyes, A.",B6,0,2,1B-2B-3B,1,0,0,Strike Taken,Fastball,88,"","",,,B,0,6,Stanford University,Santa Clara University,0,2
32,763,"Jensen, C. VS Reyes, A.",Stanford University vs Santa Clara University,,,00:00:05.0,,"Jensen, C.","Reyes, A.",B6,0,2,1B-2B-3B,1,0,1,Ball,Fastball,89,"","",,,B,0,6,Stanford University,Santa Clara University,0,2
32,764,"Jensen, C. VS Reyes, A.",Stanford University vs Santa Clara University,,,00:00:05.7,,"Jensen, C.","Reyes, A.",B6,0,2,1B-2B-3B,1,1,1,Foul,Slider,76,"","",,,B,0,6,Stanford University,Santa Clara University,0,2
32,765,"Jensen, C. VS Reyes, A.",Stanford University vs Santa Clara University,,,00:00:12.7,,"Jensen, C.","Reyes, A.",B6,0,2,1B-2B-3B,1,1,2,BIP,Slider,78,Fly Ball,Sacrifice Fly,,,B,0,6,Stanford University,Santa Clara University,0,2
32,766,"Jensen, C. VS Brigman, D.",Stanford University vs Santa Clara University,,,00:00:05.8,,"Jensen, C.","Brigman, D.",B6,0,3,1B-2B,2,0,0,Foul,Fastball,85,"","",,,B,0,6,Stanford University,Santa Clara University,0,3
32,767,"Jensen, C. VS Brigman, D.",Stanford University vs Santa Clara University,,,00:00:05.1,,"Jensen, C.","Brigman, D.",B6,0,3,1B-2B,2,0,1,Ball,Slider,78,"","",,,B,0,6,Stanford University,Santa Clara University,0,3
32,768,"Jensen, C. VS Brigman, D.",Stanford University vs Santa Clara University,,,00:00:05.3,,"Jensen, C.","Brigman, D.",B6,0,3,1B-2B,2,1,1,Foul,Slider,80,"","",,,B,0,6,Stanford University,Santa Clara University,0,3
32,769,"Jensen, C. VS Brigman, D.",Stanford University vs Santa Clara University,,,00:00:05.7,,"Jensen, C.","Brigman, D.",B6,0,3,1B-2B,2,1,2,Strike Swinging,Slider,79,"","",Strikeout,,B,0,6,Stanford University,Santa Clara University,0,3
33,770,"Jensen, C. VS Connor, C.",Cal State Fullerton vs Stanford University,,,00:00:05.4,,"Jensen, C.","Connor, C.",T8,1,2, - ,0,0,0,Strike Taken,Fastball,90,"","",,,T,1,8,Cal State Fullerton,Stanford University,2,1
33,771,"Jensen, C. VS Connor, C.",Cal State Fullerton vs Stanford University,,,00:00:05.3,,"Jensen, C.","Connor, C.",T8,1,2, - ,0,0,1,Ball,Fastball,89,"","",,,T,1,8,Cal State Fullerton,Stanford University,2,1
33,772,"Jensen, C. VS Connor, C.",Cal State Fullerton vs Stanford University,,,00:00:05.6,,"Jensen, C.","Connor, C.",T8,1,2, - ,0,1,1,Ball,Fastball,88,"","",,,T,1,8,Cal State Fullerton,Stanford University,2,1
33,773,"Jensen, C. VS Connor, C.",Cal State Fullerton vs Stanford University,,,00:00:05.7,,"Jensen, C.","Connor, C.",T8,1,2, - ,0,2,1,Strike Taken,Fastball,89,"","",,,T,1,8,Cal State Fullerton,Stanford University,2,1
33,774,"Jensen, C. VS Connor, C.",Cal State Fullerton vs Stanford University,,,00:00:06.6,,"Jensen, C.","Connor, C.",T8,1,2, - ,0,2,2,Foul,Fastball,89,"","",,,T,1,8,Cal State Fullerton,Stanford University,2,1
33,775,"Jensen, C. VS Connor, C.",Cal State Fullerton vs Stanford University,,,00:00:05.7,,"Jensen, C.","Connor, C.",T8,1,2, - ,0,2,2,Ball,Fastball,90,"","",,,T,1,8,Cal State Fullerton,Stanford University,2,1
33,776,"Jensen, C. VS Connor, C.",Cal State Fullerton vs Stanford University,,,00:00:09.3,,"Jensen, C.","Connor, C.",T8,1,2, - ,0,3,2,Strike Swinging,Fastball,89,"","",Strikeout,,T,1,8,Cal State Fullerton,Stanford University,2,1
33,777,"Jensen, C. VS Cruz, J.",Cal State Fullerton vs Stanford University,,,00:00:05.9,,"Jensen, C.","Cruz, J.",T8,1,2, - ,1,0,0,Ball,Fastball,88,"","",,,T,1,8,Cal State Fullerton,Stanford University,2,2
33,778,"Jensen, C. VS Cruz, J.",Cal State Fullerton vs Stanford University,,,00:00:05.8,,"Jensen, C.","Cruz, J.",T8,1,2, - ,1,1,0,Strike Taken,Fastball,88,"","",,,T,1,8,Cal State Fullerton,Stanford University,2,2
33,779,"Jensen, C. VS Cruz, J.",Cal State Fullerton vs Stanford University,,,00:00:11.7,,"Jensen, C.","Cruz, J.",T8,1,2, - ,1,1,1,BIP,Fastball,89,Ground Ball,Groundout,,,T,1,8,Cal State Fullerton,Stanford University,2,2
33,780,"Jensen, C. VS Lew, Z.",Cal State Fullerton vs Stanford University,,,00:00:05.5,,"Jensen, C.","Lew, Z.",T8,1,2, - ,2,0,0,Strike Taken,Fastball,90,"","",,,T,1,8,Cal State Fullerton,Stanford University,2,3
33,781,"Jensen, C. VS Lew, Z.",Cal State Fullerton vs Stanford University,,,00:00:05.4,,"Jensen, C.","Lew, Z.",T8,1,2, - ,2,0,1,Ball,Slider,79,"","",,,T,1,8,Cal State Fullerton,Stanford University,2,3
33,782,"Jensen, C. VS Lew, Z.",Cal State Fullerton vs Stanford University,,,00:00:12.8,,"Jensen, C.","Lew, Z.",T8,1,2, - ,2,1,1,BIP,Fastball,90,Fly Ball,Flyout,,,T,1,8,Cal State Fullerton,Stanford University,2,3
33,783,"Jensen, C. VS Guangorena, K.",Cal State Fullerton vs Stanford University,,,00:00:05.7,,"Jensen, C.","Guangorena, K.",T9,1,2, - ,0,0,0,Strike Taken,Fastball,90,"","",,,T,1,9,Cal State Fullerton,Stanford University,2,4
33,784,"Jensen, C. VS Guangorena, K.",Cal State Fullerton vs Stanford University,,,00:00:10.4,,"Jensen, C.","Guangorena, K.",T9,1,2, - ,0,0,1,BIP,Fastball,90,Ground Ball,Groundout,,,T,1,9,Cal State Fullerton,Stanford University,2,4
33,785,"Jensen, C. VS Garcia, I.",Cal State Fullerton vs Stanford University,,,00:00:05.8,,"Jensen, C.","Garcia, I.",T9,1,2, - ,1,0,0,Strike Taken,Fastball,91,"","",,,T,1,9,Cal State Fullerton,Stanford University,2,5
33,786,"Jensen, C. VS Garcia, I.",Cal State Fullerton vs Stanford University,,,00:00:06.5,,"Jensen, C.","Garcia, I.",T9,1,2, - ,1,0,1,Foul,Slider,79,"","",,,T,1,9,Cal State Fullerton,Stanford University,2,5
33,787,"Jensen, C. VS Garcia, I.",Cal State Fullerton vs Stanford University,,,00:00:10.3,,"Jensen, C.","Garcia, I.",T9,1,2, - ,1,0,2,Strike Swinging,Slider,78,"","",Strikeout,,T,1,9,Cal State Fullerton,Stanford University,2,5
33,788,"Jensen, C. VS Luckham, K.",Cal State Fullerton vs Stanford University,,,00:00:05.5,,"Jensen, C.","Luckham, K.",T9,1,2, - ,2,0,0,Ball,Fastball,91,"","",,,T,1,9,Cal State Fullerton,Stanford University,2,6
33,789,"Jensen, C. VS Luckham, K.",Cal State Fullerton vs Stanford University,,,00:00:05.7,,"Jensen, C.","Luckham, K.",T9,1,2, - ,2,1,0,Strike Taken,Fastball,90,"","",,,T,1,9,Cal State Fullerton,Stanford University,2,6
33,790,"Jensen, C. VS Luckham, K.",Cal State Fullerton vs Stanford University,,,00:00:06.3,,"Jensen, C.","Luckham, K.",T9,1,2, - ,2,1,1,Foul,Fastball,90,"","",,,T,1,9,Cal State Fullerton,Stanford University,2,6
33,791,"Jensen, C. VS Luckham, K.",Cal State Fullerton vs Stanford University,,,00:00:09.2,,"Jensen, C.","Luckham, K.",T9,1,2, - ,2,1,2,BIP,Changeup,83,Ground Ball,Groundout,,,T,1,9,Cal State Fullerton,Stanford University,2,6
34,792,"Jensen, C. VS Skelton, D.",Stanford University vs Mississippi State University,,,00:00:05.5,,"Jensen, C.","Skelton, D.",B5,1,6, - ,0,0,0,Strike Taken,Fastball,90,"","",,,B,0,5,Stanford University,Mississippi State University,1,1
34,793,"Jensen, C. VS Skelton, D.",Stanford University vs Mississippi State University,,,00:00:05.5,,"Jensen, C.","Skelton, D.",B5,1,6, - ,0,0,1,Strike Taken,Fastball,89,"","",,,B,0,5,Stanford University,Mississippi State University,1,1
34,794,"Jensen, C. VS Skelton, D.",Stanford University vs Mississippi State University,,,00:00:05.8,,"Jensen, C.","Skelton, D.",B5,1,6, - ,0,0,2,Strike Swinging,Slider,83,"","",Strikeout,,B,0,5,Stanford University,Mississippi State University,1,1
34,795,"Jensen, C. VS Jordan, R.",Stanford University vs Mississippi State University,,,00:00:05.2,,"Jensen, C.","Jordan, R.",B5,1,6, - ,1,0,0,Foul,Fastball,91,"","",,,B,0,5,Stanford University,Mississippi State University,1,2
