outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
10,351,"Williams, A. VS Petrutz, I.",Georgetown University vs University of Maryland-College Park,,,00:00:09.1,,"Williams, A.","Petrutz, I.",B4,8,4,3B,2,0,1,BIP,Fastball,87,Popup,Popout,,,B,0,4,Georgetown University,University of Maryland-College Park,8,18
11,352,"Williams, A. VS Shapiro, C.",University of Massachusetts vs Georgetown University,,,00:00:05.7,,"Williams, A.","Shapiro, C.",T1,0,0, - ,0,0,0,Ball,Fastball,85,"","",,,T,1,1,University of Massachusetts,Georgetown University,0,1
11,353,"Williams, A. VS Shapiro, C.",University of Massachusetts vs Georgetown University,,,00:00:05.5,,"Williams, A.","Shapiro, C.",T1,0,0, - ,0,1,0,Strike Taken,Fastball,85,"","",,,T,1,1,University of Massachusetts,Georgetown University,0,1
11,354,"Williams, A. VS Shapiro, C.",University of Massachusetts vs Georgetown University,,,00:00:05.5,,"Williams, A.","Shapiro, C.",T1,0,0, - ,0,1,1,Strike Taken,Curveball,70,"","",,,T,1,1,University of Massachusetts,Georgetown University,0,1
11,355,"Williams, A. VS Shapiro, C.",University of Massachusetts vs Georgetown University,,,00:00:05.4,,"Williams, A.","Shapiro, C.",T1,0,0, - ,0,1,2,Foul,Curveball,75,"","",,,T,1,1,University of Massachusetts,Georgetown University,0,1
11,356,"Williams, A. VS Shapiro, C.",University of Massachusetts vs Georgetown University,,,00:00:05.7,,"Williams, A.","Shapiro, C.",T1,0,0, - ,0,1,2,Strike Swinging,Fastball,85,"","",Strikeout,,T,1,1,University of Massachusetts,Georgetown University,0,1
11,357,"Williams, A. VS Hebble, C.",University of Massachusetts vs Georgetown University,,,00:00:05.9,,"Williams, A.","Hebble, C.",T1,0,0, - ,1,0,0,Strike Swinging,Fastball,84,"","",,,T,1,1,University of Massachusetts,Georgetown University,0,2
11,358,"Williams, A. VS Hebble, C.",University of Massachusetts vs Georgetown University,,,00:00:05.7,,"Williams, A.","Hebble, C.",T1,0,0, - ,1,0,1,Ball,Changeup,77,"","",,,T,1,1,University of Massachusetts,Georgetown University,0,2
11,359,"Williams, A. VS Hebble, C.",University of Massachusetts vs Georgetown University,,,00:00:09.7,,"Williams, A.","Hebble, C.",T1,0,0, - ,1,1,1,BIP,Changeup,76,Ground Ball,Single,,,T,1,1,University of Massachusetts,Georgetown University,0,2
11,360,"Williams, A. VS DeMartino, D.",University of Massachusetts vs Georgetown University,,,00:00:05.5,,"Williams, A.","DeMartino, D.",T1,0,0,1B,1,0,0,Strike Swinging,Changeup,77,"","",,,T,1,1,University of Massachusetts,Georgetown University,0,3
11,361,"Williams, A. VS DeMartino, D.",University of Massachusetts vs Georgetown University,,,00:00:05.6,,"Williams, A.","DeMartino, D.",T1,0,0,1B,1,0,1,Ball,Changeup,74,"","",,,T,1,1,University of Massachusetts,Georgetown University,0,3
11,362,"Williams, A. VS DeMartino, D.",University of Massachusetts vs Georgetown University,,,00:00:06.0,,"Williams, A.","DeMartino, D.",T1,0,0,1B,1,1,1,Ball,Changeup,77,"","",,,T,1,1,University of Massachusetts,Georgetown University,0,3
11,363,"Williams, A. VS DeMartino, D.",University of Massachusetts vs Georgetown University,,,00:00:06.5,,"Williams, A.","DeMartino, D.",T1,0,0,1B,1,2,1,Ball,Fastball,84,"","",,,T,1,1,University of Massachusetts,Georgetown University,0,3
11,364,"Williams, A. VS DeMartino, D.",University of Massachusetts vs Georgetown University,,,00:00:06.9,,"Williams, A.","DeMartino, D.",T1,0,0,1B,1,3,1,Ball,Fastball,84,"","",Walk,,T,1,1,University of Massachusetts,Georgetown University,0,3
11,365,"Williams, A. VS Judd, D.",University of Massachusetts vs Georgetown University,,,00:00:09.4,,"Williams, A.","Judd, D.",T1,0,0,1B-2B,1,0,0,Ball,Changeup,76,"","",,,T,1,1,University of Massachusetts,Georgetown University,0,4
11,366,"Williams, A. VS Judd, D.",University of Massachusetts vs Georgetown University,,,00:00:05.7,,"Williams, A.","Judd, D.",T1,0,0,2B-3B,1,1,0,Strike Taken,Changeup,75,"","",,,T,1,1,University of Massachusetts,Georgetown University,0,4
11,367,"Williams, A. VS Judd, D.",University of Massachusetts vs Georgetown University,,,00:00:06.2,,"Williams, A.","Judd, D.",T1,0,0,2B-3B,1,1,1,Strike Swinging,Changeup,77,"","",,,T,1,1,University of Massachusetts,Georgetown University,0,4
11,368,"Williams, A. VS Judd, D.",University of Massachusetts vs Georgetown University,,,00:00:06.2,,"Williams, A.","Judd, D.",T1,0,0,2B-3B,1,1,2,Strike Swinging,Fastball,84,"","",Strikeout,,T,1,1,University of Massachusetts,Georgetown University,0,4
11,369,"Williams, A. VS Gervasi, M.",University of Massachusetts vs Georgetown University,,,00:00:05.2,,"Williams, A.","Gervasi, M.",T1,0,0,2B-3B,2,0,0,Ball,Slider,73,"","",,,T,1,1,University of Massachusetts,Georgetown University,0,5
11,370,"Williams, A. VS Gervasi, M.",University of Massachusetts vs Georgetown University,,,00:00:06.7,,"Williams, A.","Gervasi, M.",T1,0,0,2B-3B,2,1,0,BIP,Fastball,84,Ground Ball,Groundout,,,T,1,1,University of Massachusetts,Georgetown University,0,5
11,371,"Williams, A. VS Wilde, A.",University of Massachusetts vs Georgetown University,,,00:00:04.9,,"Williams, A.","Wilde, A.",T2,0,0, - ,0,0,0,Strike Taken,Changeup,77,"","",,,T,1,2,University of Massachusetts,Georgetown University,0,6
11,372,"Williams, A. VS Wilde, A.",University of Massachusetts vs Georgetown University,,,00:00:04.9,,"Williams, A.","Wilde, A.",T2,0,0, - ,0,0,1,Foul,Fastball,83,"","",,,T,1,2,University of Massachusetts,Georgetown University,0,6
11,373,"Williams, A. VS Wilde, A.",University of Massachusetts vs Georgetown University,,,00:00:05.7,,"Williams, A.","Wilde, A.",T2,0,0, - ,0,0,2,Ball,Fastball,84,"","",,,T,1,2,University of Massachusetts,Georgetown University,0,6
11,374,"Williams, A. VS Wilde, A.",University of Massachusetts vs Georgetown University,,,00:00:05.3,,"Williams, A.","Wilde, A.",T2,0,0, - ,0,1,2,Strike Taken,Curveball,70,"","",Strikeout,,T,1,2,University of Massachusetts,Georgetown University,0,6
11,375,"Williams, A. VS Skagerlind, K.",University of Massachusetts vs Georgetown University,,,00:00:04.9,,"Williams, A.","Skagerlind, K.",T2,0,0, - ,1,0,0,Strike Taken,Changeup,77,"","",,,T,1,2,University of Massachusetts,Georgetown University,0,7
11,376,"Williams, A. VS Skagerlind, K.",University of Massachusetts vs Georgetown University,,,00:00:05.5,,"Williams, A.","Skagerlind, K.",T2,0,0, - ,1,0,1,Ball,Fastball,85,"","",,,T,1,2,University of Massachusetts,Georgetown University,0,7
11,377,"Williams, A. VS Skagerlind, K.",University of Massachusetts vs Georgetown University,,,00:00:05.4,,"Williams, A.","Skagerlind, K.",T2,0,0, - ,1,1,1,Ball,Changeup,75,"","",,,T,1,2,University of Massachusetts,Georgetown University,0,7
11,378,"Williams, A. VS Skagerlind, K.",University of Massachusetts vs Georgetown University,,,00:00:04.9,,"Williams, A.","Skagerlind, K.",T2,0,0, - ,1,2,1,Foul,Fastball,83,"","",,,T,1,2,University of Massachusetts,Georgetown University,0,7
11,379,"Williams, A. VS Skagerlind, K.",University of Massachusetts vs Georgetown University,,,00:00:06.4,,"Williams, A.","Skagerlind, K.",T2,0,0, - ,1,2,2,Ball,Changeup,75,"","",,,T,1,2,University of Massachusetts,Georgetown University,0,7
11,380,"Williams, A. VS Skagerlind, K.",University of Massachusetts vs Georgetown University,,,00:00:05.9,,"Williams, A.","Skagerlind, K.",T2,0,0, - ,1,3,2,Ball,Fastball,84,"","",Walk,,T,1,2,University of Massachusetts,Georgetown University,0,7
11,381,"Williams, A. VS Luttazi, S.",University of Massachusetts vs Georgetown University,,,00:00:06.6,,"Williams, A.","Luttazi, S.",T2,0,0,1B,1,0,0,Ball,Slider,72,"","",,,T,1,2,University of Massachusetts,Georgetown University,0,8
11,382,"Williams, A. VS Luttazi, S.",University of Massachusetts vs Georgetown University,,,00:00:09.0,,"Williams, A.","Luttazi, S.",T2,0,0,1B,1,1,0,Strike Taken,Fastball,83,"","",,,T,1,2,University of Massachusetts,Georgetown University,0,8
11,383,"Williams, A. VS Luttazi, S.",University of Massachusetts vs Georgetown University,,,00:00:07.5,,"Williams, A.","Luttazi, S.",T2,0,0,2B,1,1,1,Ball,Slider,72,"","",,,T,1,2,University of Massachusetts,Georgetown University,0,8
11,384,"Williams, A. VS Luttazi, S.",University of Massachusetts vs Georgetown University,,,00:00:13.6,,"Williams, A.","Luttazi, S.",T2,0,0,2B,1,2,1,BIP,Changeup,71,Fly Ball,Home Run,,,T,1,2,University of Massachusetts,Georgetown University,0,8
11,385,"Williams, A. VS Coleman, R.",University of Massachusetts vs Georgetown University,,,00:00:05.2,,"Williams, A.","Coleman, R.",T2,2,0, - ,1,0,0,Strike Taken,Slider,72,"","",,,T,1,2,University of Massachusetts,Georgetown University,0,9
11,386,"Williams, A. VS Coleman, R.",University of Massachusetts vs Georgetown University,,,00:00:04.8,,"Williams, A.","Coleman, R.",T2,2,0, - ,1,0,1,Ball,Fastball,85,"","",,,T,1,2,University of Massachusetts,Georgetown University,0,9
11,387,"Williams, A. VS Coleman, R.",University of Massachusetts vs Georgetown University,,,00:00:05.1,,"Williams, A.","Coleman, R.",T2,2,0, - ,1,1,1,Strike Taken,Curveball,70,"","",,,T,1,2,University of Massachusetts,Georgetown University,0,9
11,388,"Williams, A. VS Coleman, R.",University of Massachusetts vs Georgetown University,,,00:00:05.6,,"Williams, A.","Coleman, R.",T2,2,0, - ,1,1,2,Strike Swinging,Fastball,85,"","",Strikeout,,T,1,2,University of Massachusetts,Georgetown University,0,9
11,389,"Williams, A. VS Shapiro, C.",University of Massachusetts vs Georgetown University,,,00:00:05.2,,"Williams, A.","Shapiro, C.",T2,2,0, - ,2,0,0,Strike Taken,Slider,74,"","",,,T,1,2,University of Massachusetts,Georgetown University,0,10
11,390,"Williams, A. VS Shapiro, C.",University of Massachusetts vs Georgetown University,,,00:00:11.5,,"Williams, A.","Shapiro, C.",T2,2,0, - ,2,0,1,BIP,Fastball,84,Popup,Popout,,,T,1,2,University of Massachusetts,Georgetown University,0,10
11,391,"Williams, A. VS Hebble, C.",University of Massachusetts vs Georgetown University,,,00:00:10.2,,"Williams, A.","Hebble, C.",T3,2,0, - ,0,0,0,BIP,Fastball,82,Popup,Popout,,,T,1,3,University of Massachusetts,Georgetown University,0,11
11,392,"Williams, A. VS DeMartino, D.",University of Massachusetts vs Georgetown University,,,00:00:04.9,,"Williams, A.","DeMartino, D.",T3,2,0, - ,1,0,0,Strike Taken,Fastball,82,"","",,,T,1,3,University of Massachusetts,Georgetown University,0,12
11,393,"Williams, A. VS DeMartino, D.",University of Massachusetts vs Georgetown University,,,00:00:05.8,,"Williams, A.","DeMartino, D.",T3,2,0, - ,1,0,1,Strike Taken,Changeup,76,"","",,,T,1,3,University of Massachusetts,Georgetown University,0,12
11,394,"Williams, A. VS DeMartino, D.",University of Massachusetts vs Georgetown University,,,00:00:05.6,,"Williams, A.","DeMartino, D.",T3,2,0, - ,1,0,2,Ball,Changeup,76,"","",,,T,1,3,University of Massachusetts,Georgetown University,0,12
11,395,"Williams, A. VS DeMartino, D.",University of Massachusetts vs Georgetown University,,,00:00:05.4,,"Williams, A.","DeMartino, D.",T3,2,0, - ,1,1,2,Strike Swinging,Fastball,84,"","",Strikeout,,T,1,3,University of Massachusetts,Georgetown University,0,12
11,396,"Williams, A. VS Judd, D.",University of Massachusetts vs Georgetown University,,,00:00:05.8,,"Williams, A.","Judd, D.",T3,2,0, - ,2,0,0,Ball,Fastball,83,"","",,,T,1,3,University of Massachusetts,Georgetown University,0,13
11,397,"Williams, A. VS Judd, D.",University of Massachusetts vs Georgetown University,,,00:00:05.6,,"Williams, A.","Judd, D.",T3,2,0, - ,2,1,0,Strike Taken,Changeup,75,"","",,,T,1,3,University of Massachusetts,Georgetown University,0,13
11,398,"Williams, A. VS Judd, D.",University of Massachusetts vs Georgetown University,,,00:00:05.2,,"Williams, A.","Judd, D.",T3,2,0, - ,2,1,1,Strike Swinging,Curveball,71,"","",,,T,1,3,University of Massachusetts,Georgetown University,0,13
11,399,"Williams, A. VS Judd, D.",University of Massachusetts vs Georgetown University,,,00:00:04.7,,"Williams, A.","Judd, D.",T3,2,0, - ,2,1,2,Ball,Fastball,86,"","",,,T,1,3,University of Massachusetts,Georgetown University,0,13
11,400,"Williams, A. VS Judd, D.",University of Massachusetts vs Georgetown University,,,00:00:05.7,,"Williams, A.","Judd, D.",T3,2,0, - ,2,2,2,Strike Taken,Fastball,85,"","",Strikeout,,T,1,3,University of Massachusetts,Georgetown University,0,13
11,401,"Williams, A. VS Gervasi, M.",University of Massachusetts vs Georgetown University,,,00:00:05.3,,"Williams, A.","Gervasi, M.",T4,2,0, - ,0,0,0,Strike Taken,Fastball,83,"","",,,T,1,4,University of Massachusetts,Georgetown University,0,14
11,402,"Williams, A. VS Gervasi, M.",University of Massachusetts vs Georgetown University,,,00:00:05.3,,"Williams, A.","Gervasi, M.",T4,2,0, - ,0,0,1,Ball,Fastball,83,"","",,,T,1,4,University of Massachusetts,Georgetown University,0,14
11,403,"Williams, A. VS Gervasi, M.",University of Massachusetts vs Georgetown University,,,00:00:05.9,,"Williams, A.","Gervasi, M.",T4,2,0, - ,0,1,1,Ball,Changeup,76,"","",,,T,1,4,University of Massachusetts,Georgetown University,0,14
11,404,"Williams, A. VS Gervasi, M.",University of Massachusetts vs Georgetown University,,,00:00:08.9,,"Williams, A.","Gervasi, M.",T4,2,0, - ,0,2,1,BIP,Changeup,78,Popup,Popout,,,T,1,4,University of Massachusetts,Georgetown University,0,14
11,405,"Williams, A. VS Wilde, A.",University of Massachusetts vs Georgetown University,,,00:00:05.2,,"Williams, A.","Wilde, A.",T4,2,0, - ,1,0,0,Ball,Changeup,78,"","",,,T,1,4,University of Massachusetts,Georgetown University,0,15
11,406,"Williams, A. VS Wilde, A.",University of Massachusetts vs Georgetown University,,,00:00:06.5,,"Williams, A.","Wilde, A.",T4,2,0, - ,1,1,0,Ball,Fastball,82,"","",,,T,1,4,University of Massachusetts,Georgetown University,0,15
11,407,"Williams, A. VS Wilde, A.",University of Massachusetts vs Georgetown University,,,00:00:10.5,,"Williams, A.","Wilde, A.",T4,2,0, - ,1,2,0,BIP,Fastball,83,Fly Ball,Flyout,,,T,1,4,University of Massachusetts,Georgetown University,0,15
11,408,"Williams, A. VS Skagerlind, K.",University of Massachusetts vs Georgetown University,,,00:00:05.7,,"Williams, A.","Skagerlind, K.",T4,2,0, - ,2,0,0,Strike Taken,Fastball,85,"","",,,T,1,4,University of Massachusetts,Georgetown University,0,16
11,409,"Williams, A. VS Skagerlind, K.",University of Massachusetts vs Georgetown University,,,00:00:04.9,,"Williams, A.","Skagerlind, K.",T4,2,0, - ,2,0,1,Ball,Fastball,82,"","",,,T,1,4,University of Massachusetts,Georgetown University,0,16
11,410,"Williams, A. VS Skagerlind, K.",University of Massachusetts vs Georgetown University,,,00:00:05.5,,"Williams, A.","Skagerlind, K.",T4,2,0, - ,2,1,1,Ball,Changeup,76,"","",,,T,1,4,University of Massachusetts,Georgetown University,0,16
11,411,"Williams, A. VS Skagerlind, K.",University of Massachusetts vs Georgetown University,,,00:00:05.8,,"Williams, A.","Skagerlind, K.",T4,2,0, - ,2,2,1,Ball,Fastball,85,"","",,,T,1,4,University of Massachusetts,Georgetown University,0,16
11,412,"Williams, A. VS Skagerlind, K.",University of Massachusetts vs Georgetown University,,,00:00:05.4,,"Williams, A.","Skagerlind, K.",T4,2,0, - ,2,3,1,Strike Taken,Fastball,82,"","",,,T,1,4,University of Massachusetts,Georgetown University,0,16
11,413,"Williams, A. VS Skagerlind, K.",University of Massachusetts vs Georgetown University,,,00:00:05.5,,"Williams, A.","Skagerlind, K.",T4,2,0, - ,2,3,2,Strike Taken,Fastball,85,"","",Strikeout,,T,1,4,University of Massachusetts,Georgetown University,0,16
11,414,"Williams, A. VS Luttazi, S.",University of Massachusetts vs Georgetown University,,,00:00:05.5,,"Williams, A.","Luttazi, S.",T5,2,0, - ,0,0,0,Ball,Slider,75,"","",,,T,1,5,University of Massachusetts,Georgetown University,0,17
11,415,"Williams, A. VS Luttazi, S.",University of Massachusetts vs Georgetown University,,,00:00:05.9,,"Williams, A.","Luttazi, S.",T5,2,0, - ,0,1,0,Ball,Curveball,70,"","",,,T,1,5,University of Massachusetts,Georgetown University,0,17
11,416,"Williams, A. VS Luttazi, S.",University of Massachusetts vs Georgetown University,,,00:00:06.1,,"Williams, A.","Luttazi, S.",T5,2,0, - ,0,2,0,Ball,Fastball,85,"","",,,T,1,5,University of Massachusetts,Georgetown University,0,17
11,417,"Williams, A. VS Luttazi, S.",University of Massachusetts vs Georgetown University,,,00:00:05.1,,"Williams, A.","Luttazi, S.",T5,2,0, - ,0,3,0,Strike Taken,Fastball,81,"","",,,T,1,5,University of Massachusetts,Georgetown University,0,17
11,418,"Williams, A. VS Luttazi, S.",University of Massachusetts vs Georgetown University,,,00:00:05.8,,"Williams, A.","Luttazi, S.",T5,2,0, - ,0,3,1,Strike Taken,Fastball,83,"","",,,T,1,5,University of Massachusetts,Georgetown University,0,17
11,419,"Williams, A. VS Luttazi, S.",University of Massachusetts vs Georgetown University,,,00:00:09.9,,"Williams, A.","Luttazi, S.",T5,2,0, - ,0,3,2,Strike Swinging,Curveball,70,"","",Strikeout,,T,1,5,University of Massachusetts,Georgetown University,0,17
11,420,"Williams, A. VS Coleman, R.",University of Massachusetts vs Georgetown University,,,00:00:05.0,,"Williams, A.","Coleman, R.",T5,2,0, - ,1,0,0,Ball,Curveball,70,"","",,,T,1,5,University of Massachusetts,Georgetown University,0,18
11,421,"Williams, A. VS Coleman, R.",University of Massachusetts vs Georgetown University,,,00:00:05.7,,"Williams, A.","Coleman, R.",T5,2,0, - ,1,1,0,Strike Taken,Fastball,84,"","",,,T,1,5,University of Massachusetts,Georgetown University,0,18
11,422,"Williams, A. VS Coleman, R.",University of Massachusetts vs Georgetown University,,,00:00:05.8,,"Williams, A.","Coleman, R.",T5,2,0, - ,1,1,1,Ball,Fastball,85,"","",,,T,1,5,University of Massachusetts,Georgetown University,0,18
11,423,"Williams, A. VS Coleman, R.",University of Massachusetts vs Georgetown University,,,00:00:05.4,,"Williams, A.","Coleman, R.",T5,2,0, - ,1,2,1,Foul,Fastball,83,"","",,,T,1,5,University of Massachusetts,Georgetown University,0,18
11,424,"Williams, A. VS Coleman, R.",University of Massachusetts vs Georgetown University,,,00:00:05.4,,"Williams, A.","Coleman, R.",T5,2,0, - ,1,2,2,Ball,Curveball,72,"","",,,T,1,5,University of Massachusetts,Georgetown University,0,18
11,425,"Williams, A. VS Coleman, R.",University of Massachusetts vs Georgetown University,,,00:00:05.5,,"Williams, A.","Coleman, R.",T5,2,0, - ,1,3,2,Ball,Fastball,84,"","",Walk,,T,1,5,University of Massachusetts,Georgetown University,0,18
11,426,"Williams, A. VS Shapiro, C.",University of Massachusetts vs Georgetown University,,,00:00:07.9,,"Williams, A.","Shapiro, C.",T5,2,0,1B,1,0,0,Ball,Slider,72,"","",,,T,1,5,University of Massachusetts,Georgetown University,0,19
11,427,"Williams, A. VS Shapiro, C.",University of Massachusetts vs Georgetown University,,,00:00:08.0,,"Williams, A.","Shapiro, C.",T5,2,0,1B,1,1,0,BIP,Fastball,82,Bunt Popup,Bunt Popup Into Double Play,,,T,1,5,University of Massachusetts,Georgetown University,0,19
12,428,"Williams, A. VS Singh, K.",Georgetown University vs Norfolk State University,,,00:00:05.2,,"Williams, A.","Singh, K.",B4,0,1, - ,0,0,0,Strike Taken,Fastball,0,"","",,,B,0,4,Georgetown University,Norfolk State University,0,1
12,429,"Williams, A. VS Singh, K.",Georgetown University vs Norfolk State University,,,00:00:05.4,,"Williams, A.","Singh, K.",B4,0,1, - ,0,0,1,Foul,Fastball,0,"","",,,B,0,4,Georgetown University,Norfolk State University,0,1
12,430,"Williams, A. VS Singh, K.",Georgetown University vs Norfolk State University,,,00:00:05.5,,"Williams, A.","Singh, K.",B4,0,1, - ,0,0,2,Ball,Changeup,0,"","",,,B,0,4,Georgetown University,Norfolk State University,0,1
12,431,"Williams, A. VS Singh, K.",Georgetown University vs Norfolk State University,,,00:00:05.5,,"Williams, A.","Singh, K.",B4,0,1, - ,0,1,2,Strike Taken,Slider,0,"","",Strikeout,,B,0,4,Georgetown University,Norfolk State University,0,1
12,432,"Williams, A. VS Hong, M.",Georgetown University vs Norfolk State University,,,00:00:05.5,,"Williams, A.","Hong, M.",B4,0,1, - ,1,0,0,Strike Swinging,Changeup,0,"","",,,B,0,4,Georgetown University,Norfolk State University,0,2
12,433,"Williams, A. VS Hong, M.",Georgetown University vs Norfolk State University,,,00:00:05.6,,"Williams, A.","Hong, M.",B4,0,1, - ,1,0,1,Foul,Fastball,0,"","",,,B,0,4,Georgetown University,Norfolk State University,0,2
12,434,"Williams, A. VS Hong, M.",Georgetown University vs Norfolk State University,,,00:00:05.9,,"Williams, A.","Hong, M.",B4,0,1, - ,1,0,2,Foul,Fastball,0,"","",,,B,0,4,Georgetown University,Norfolk State University,0,2
12,435,"Williams, A. VS Hong, M.",Georgetown University vs Norfolk State University,,,00:00:10.4,,"Williams, A.","Hong, M.",B4,0,1, - ,1,0,2,BIP,Fastball,0,Fly Ball,Flyout,,,B,0,4,Georgetown University,Norfolk State University,0,2
12,436,"Williams, A. VS Shaffer, S.",Georgetown University vs Norfolk State University,,,00:00:05.4,,"Williams, A.","Shaffer, S.",B4,0,1, - ,2,0,0,Ball,Fastball,0,"","",,,B,0,4,Georgetown University,Norfolk State University,0,3
12,437,"Williams, A. VS Shaffer, S.",Georgetown University vs Norfolk State University,,,00:00:05.4,,"Williams, A.","Shaffer, S.",B4,0,1, - ,2,1,0,Strike Taken,Fastball,0,"","",,,B,0,4,Georgetown University,Norfolk State University,0,3
12,438,"Williams, A. VS Shaffer, S.",Georgetown University vs Norfolk State University,,,00:00:05.5,,"Williams, A.","Shaffer, S.",B4,0,1, - ,2,1,1,Foul,Fastball,0,"","",,,B,0,4,Georgetown University,Norfolk State University,0,3
12,439,"Williams, A. VS Shaffer, S.",Georgetown University vs Norfolk State University,,,00:00:08.9,,"Williams, A.","Shaffer, S.",B4,0,1, - ,2,1,2,Foul,Fastball,0,"","",,,B,0,4,Georgetown University,Norfolk State University,0,3
12,440,"Williams, A. VS Shaffer, S.",Georgetown University vs Norfolk State University,,,00:00:06.1,,"Williams, A.","Shaffer, S.",B4,0,1, - ,2,1,2,Strike Swinging,Fastball,0,"","",Strikeout,,B,0,4,Georgetown University,Norfolk State University,0,3
12,441,"Williams, A. VS Rodriguez, R.",Georgetown University vs Norfolk State University,,,00:00:10.2,,"Williams, A.","Rodriguez, R.",B5,0,1, - ,0,0,0,BIP,Fastball,0,Bunt Ground Ball,Bunt Groundout,,,B,0,5,Georgetown University,Norfolk State University,0,4
12,442,"Williams, A. VS Brown, D.",Georgetown University vs Norfolk State University,,,00:00:05.5,,"Williams, A.","Brown, D.",B5,0,1, - ,1,0,0,Ball,Slider,0,"","",,,B,0,5,Georgetown University,Norfolk State University,0,5
12,443,"Williams, A. VS Brown, D.",Georgetown University vs Norfolk State University,,,00:00:05.3,,"Williams, A.","Brown, D.",B5,0,1, - ,1,1,0,Strike Taken,Fastball,0,"","",,,B,0,5,Georgetown University,Norfolk State University,0,5
12,444,"Williams, A. VS Brown, D.",Georgetown University vs Norfolk State University,,,00:00:05.9,,"Williams, A.","Brown, D.",B5,0,1, - ,1,1,1,Foul,Fastball,0,"","",,,B,0,5,Georgetown University,Norfolk State University,0,5
12,445,"Williams, A. VS Brown, D.",Georgetown University vs Norfolk State University,,,00:00:10.2,,"Williams, A.","Brown, D.",B5,0,1, - ,1,1,2,Strike Swinging,Changeup,0,"","",Strikeout,,B,0,5,Georgetown University,Norfolk State University,0,5
12,446,"Williams, A. VS Brandon, T.",Georgetown University vs Norfolk State University,,,00:00:05.3,,"Williams, A.","Brandon, T.",B5,0,1, - ,2,0,0,Ball,Fastball,0,"","",,,B,0,5,Georgetown University,Norfolk State University,0,6
12,447,"Williams, A. VS Brandon, T.",Georgetown University vs Norfolk State University,,,00:00:06.0,,"Williams, A.","Brandon, T.",B5,0,1, - ,2,1,0,Foul,Fastball,0,"","",,,B,0,5,Georgetown University,Norfolk State University,0,6
12,448,"Williams, A. VS Brandon, T.",Georgetown University vs Norfolk State University,,,00:00:05.5,,"Williams, A.","Brandon, T.",B5,0,1, - ,2,1,1,Foul,Fastball,0,"","",,,B,0,5,Georgetown University,Norfolk State University,0,6
12,449,"Williams, A. VS Brandon, T.",Georgetown University vs Norfolk State University,,,00:00:05.3,,"Williams, A.","Brandon, T.",B5,0,1, - ,2,1,2,Ball,Fastball,0,"","",,,B,0,5,Georgetown University,Norfolk State University,0,6
12,450,"Williams, A. VS Brandon, T.",Georgetown University vs Norfolk State University,,,00:00:05.6,,"Williams, A.","Brandon, T.",B5,0,1, - ,2,2,2,Ball,Fastball,0,"","",,,B,0,5,Georgetown University,Norfolk State University,0,6
12,451,"Williams, A. VS Brandon, T.",Georgetown University vs Norfolk State University,,,00:00:06.1,,"Williams, A.","Brandon, T.",B5,0,1, - ,2,3,2,Strike Swinging,Fastball,0,"","",Strikeout,,B,0,5,Georgetown University,Norfolk State University,0,6
12,452,"Williams, A. VS Council, J.",Georgetown University vs Norfolk State University,,,00:00:06.1,,"Williams, A.","Council, J.",B6,0,1, - ,0,0,0,Foul,Slider,0,"","",,,B,0,6,Georgetown University,Norfolk State University,0,7
12,453,"Williams, A. VS Council, J.",Georgetown University vs Norfolk State University,,,00:00:05.9,,"Williams, A.","Council, J.",B6,0,1, - ,0,0,1,Strike Swinging,Fastball,0,"","",,,B,0,6,Georgetown University,Norfolk State University,0,7
12,454,"Williams, A. VS Council, J.",Georgetown University vs Norfolk State University,,,00:00:05.4,,"Williams, A.","Council, J.",B6,0,1, - ,0,0,2,Ball,Fastball,0,"","",,,B,0,6,Georgetown University,Norfolk State University,0,7
12,455,"Williams, A. VS Council, J.",Georgetown University vs Norfolk State University,,,00:00:05.6,,"Williams, A.","Council, J.",B6,0,1, - ,0,1,2,Ball,Fastball,0,"","",,,B,0,6,Georgetown University,Norfolk State University,0,7
12,456,"Williams, A. VS Council, J.",Georgetown University vs Norfolk State University,,,00:00:05.8,,"Williams, A.","Council, J.",B6,0,1, - ,0,2,2,Foul,Fastball,0,"","",,,B,0,6,Georgetown University,Norfolk State University,0,7
12,457,"Williams, A. VS Council, J.",Georgetown University vs Norfolk State University,,,00:00:06.9,,"Williams, A.","Council, J.",B6,0,1, - ,0,2,2,Ball,Fastball,0,"","",Hit By Pitch,,B,0,6,Georgetown University,Norfolk State University,0,7
12,458,"Williams, A. VS Boykin, P.",Georgetown University vs Norfolk State University,,,00:00:05.6,,"Williams, A.","Boykin, P.",B6,0,1,1B,0,0,0,Strike Swinging,Fastball,0,"","",,,B,0,6,Georgetown University,Norfolk State University,0,8
12,459,"Williams, A. VS Boykin, P.",Georgetown University vs Norfolk State University,,,00:00:05.7,,"Williams, A.","Boykin, P.",B6,0,1,1B,0,0,1,Strike Swinging,Changeup,0,"","",,,B,0,6,Georgetown University,Norfolk State University,0,8
