outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
29,949,"Yoder, J. VS Retzbach, A.",Lafayette College vs Lehigh University,,,00:00:04.9,,"Yoder, J.","Retzbach, A.",B2,0,0, - ,0,0,1,Strike Swinging,Curveball,76,"","",,,B,0,2,Lafayette College,Lehigh University,0,6
29,950,"Yoder, J. VS Retzbach, A.",Lafayette College vs Lehigh University,,,00:00:05.1,,"Yoder, J.","Retzbach, A.",B2,0,0, - ,0,0,2,Ball,Changeup,80,"","",,,B,0,2,Lafayette College,Lehigh University,0,6
29,951,"Yoder, J. VS Retzbach, A.",Lafayette College vs Lehigh University,,,00:00:04.7,,"Yoder, J.","Retzbach, A.",B2,0,0, - ,0,1,2,Ball,Fastball,89,"","",,,B,0,2,Lafayette College,Lehigh University,0,6
29,952,"Yoder, J. VS Retzbach, A.",Lafayette College vs Lehigh University,,,00:00:04.9,,"Yoder, J.","Retzbach, A.",B2,0,0, - ,0,2,2,Ball,Curveball,76,"","",,,B,0,2,Lafayette College,Lehigh University,0,6
29,953,"Yoder, J. VS Retzbach, A.",Lafayette College vs Lehigh University,,,00:00:05.3,,"Yoder, J.","Retzbach, A.",B2,0,0, - ,0,3,2,Foul,Fastball,83,"","",,,B,0,2,Lafayette College,Lehigh University,0,6
29,954,"Yoder, J. VS Retzbach, A.",Lafayette College vs Lehigh University,,,00:00:05.4,,"Yoder, J.","Retzbach, A.",B2,0,0, - ,0,3,2,Strike Swinging,Curveball,77,"","",Strikeout,,B,0,2,Lafayette College,Lehigh University,0,6
29,955,"Yoder, J. VS Davis, R.",Lafayette College vs Lehigh University,,,00:00:05.0,,"Yoder, J.","Davis, R.",B2,0,0, - ,1,0,0,Strike Taken,Fastball,88,"","",,,B,0,2,Lafayette College,Lehigh University,0,7
29,956,"Yoder, J. VS Davis, R.",Lafayette College vs Lehigh University,,,00:00:05.7,,"Yoder, J.","Davis, R.",B2,0,0, - ,1,0,1,Foul,Curveball,77,"","",,,B,0,2,Lafayette College,Lehigh University,0,7
29,957,"Yoder, J. VS Davis, R.",Lafayette College vs Lehigh University,,,00:00:06.1,,"Yoder, J.","Davis, R.",B2,0,0, - ,1,0,2,Foul,Fastball,90,"","",,,B,0,2,Lafayette College,Lehigh University,0,7
29,958,"Yoder, J. VS Davis, R.",Lafayette College vs Lehigh University,,,00:00:05.9,,"Yoder, J.","Davis, R.",B2,0,0, - ,1,0,2,Foul,Changeup,74,"","",,,B,0,2,Lafayette College,Lehigh University,0,7
29,959,"Yoder, J. VS Davis, R.",Lafayette College vs Lehigh University,,,00:00:05.5,,"Yoder, J.","Davis, R.",B2,0,0, - ,1,0,2,Strike Swinging,Curveball,76,"","",Strikeout,,B,0,2,Lafayette College,Lehigh University,0,7
29,960,"Yoder, J. VS Young, T.",Lafayette College vs Lehigh University,,,00:00:05.2,,"Yoder, J.","Young, T.",B2,0,0, - ,2,0,0,Strike Taken,Curveball,76,"","",,,B,0,2,Lafayette College,Lehigh University,0,8
29,961,"Yoder, J. VS Young, T.",Lafayette College vs Lehigh University,,,00:00:07.5,,"Yoder, J.","Young, T.",B2,0,0, - ,2,0,1,Foul,Fastball,86,"","",,,B,0,2,Lafayette College,Lehigh University,0,8
29,962,"Yoder, J. VS Young, T.",Lafayette College vs Lehigh University,,,00:00:05.5,,"Yoder, J.","Young, T.",B2,0,0, - ,2,0,2,Foul,Fastball,88,"","",,,B,0,2,Lafayette College,Lehigh University,0,8
29,963,"Yoder, J. VS Young, T.",Lafayette College vs Lehigh University,,,00:00:10.1,,"Yoder, J.","Young, T.",B2,0,0, - ,2,0,2,BIP,Changeup,78,Ground Ball,Groundout,,,B,0,2,Lafayette College,Lehigh University,0,8
29,964,"Yoder, J. VS Mckenna, Q.",Lafayette College vs Lehigh University,,,00:00:10.1,,"Yoder, J.","Mckenna, Q.",B3,0,0, - ,0,0,0,BIP,Fastball,83,Bunt Ground Ball,Bunt Groundout,,,B,0,3,Lafayette College,Lehigh University,0,9
29,965,"Yoder, J. VS Cichocki, E.",Lafayette College vs Lehigh University,,,00:00:08.7,,"Yoder, J.","Cichocki, E.",B3,0,0, - ,1,0,0,BIP,Fastball,85,Popup,Popout,,,B,0,3,Lafayette College,Lehigh University,0,10
29,966,"Yoder, J. VS Sweeney, G.",Lafayette College vs Lehigh University,,,00:00:05.1,,"Yoder, J.","Sweeney, G.",B3,0,0, - ,2,0,0,Strike Taken,Fastball,87,"","",,,B,0,3,Lafayette College,Lehigh University,0,11
29,967,"Yoder, J. VS Sweeney, G.",Lafayette College vs Lehigh University,,,00:00:04.9,,"Yoder, J.","Sweeney, G.",B3,0,0, - ,2,0,1,Strike Swinging,Curveball,77,"","",,,B,0,3,Lafayette College,Lehigh University,0,11
29,968,"Yoder, J. VS Sweeney, G.",Lafayette College vs Lehigh University,,,00:00:05.5,,"Yoder, J.","Sweeney, G.",B3,0,0, - ,2,0,2,Strike Swinging,Changeup,80,"","",Strikeout,,B,0,3,Lafayette College,Lehigh University,0,11
29,969,"Yoder, J. VS Rother, C.",Lafayette College vs Lehigh University,,,00:00:05.2,,"Yoder, J.","Rother, C.",B4,0,0, - ,0,0,0,Strike Taken,Fastball,86,"","",,,B,0,4,Lafayette College,Lehigh University,0,12
29,970,"Yoder, J. VS Rother, C.",Lafayette College vs Lehigh University,,,00:00:05.0,,"Yoder, J.","Rother, C.",B4,0,0, - ,0,0,1,Ball,Curveball,76,"","",,,B,0,4,Lafayette College,Lehigh University,0,12
29,971,"Yoder, J. VS Rother, C.",Lafayette College vs Lehigh University,,,00:00:05.2,,"Yoder, J.","Rother, C.",B4,0,0, - ,0,1,1,Strike Swinging,Curveball,77,"","",,,B,0,4,Lafayette College,Lehigh University,0,12
29,972,"Yoder, J. VS Rother, C.",Lafayette College vs Lehigh University,,,00:00:09.9,,"Yoder, J.","Rother, C.",B4,0,0, - ,0,1,2,BIP,Curveball,78,Ground Ball,Groundout,,,B,0,4,Lafayette College,Lehigh University,0,12
29,973,"Yoder, J. VS Gorla, J.",Lafayette College vs Lehigh University,,,00:00:09.4,,"Yoder, J.","Gorla, J.",B4,0,0, - ,1,0,0,BIP,Fastball,85,Ground Ball,Groundout,,,B,0,4,Lafayette College,Lehigh University,0,13
29,974,"Yoder, J. VS Nole, A.",Lafayette College vs Lehigh University,,,00:00:05.1,,"Yoder, J.","Nole, A.",B4,0,0, - ,2,0,0,Ball,Fastball,88,"","",,,B,0,4,Lafayette College,Lehigh University,0,14
29,975,"Yoder, J. VS Nole, A.",Lafayette College vs Lehigh University,,,00:00:11.9,,"Yoder, J.","Nole, A.",B4,0,0, - ,2,1,0,BIP,Fastball,88,Line Drive,Single,,,B,0,4,Lafayette College,Lehigh University,0,14
29,976,"Yoder, J. VS Retzbach, A.",Lafayette College vs Lehigh University,,,00:00:15.2,,"Yoder, J.","Retzbach, A.",B4,0,0,1B,2,0,0,BIP,Fastball,82,Ground Ball,Single,,,B,0,4,Lafayette College,Lehigh University,0,15
29,977,"Yoder, J. VS Davis, R.",Lafayette College vs Lehigh University,,,00:00:05.3,,"Yoder, J.","Davis, R.",B4,0,0,1B-2B,2,0,0,Strike Taken,Curveball,73,"","",,,B,0,4,Lafayette College,Lehigh University,0,16
29,978,"Yoder, J. VS Davis, R.",Lafayette College vs Lehigh University,,,00:00:05.0,,"Yoder, J.","Davis, R.",B4,0,0,1B-2B,2,0,1,Ball,Fastball,85,"","",,,B,0,4,Lafayette College,Lehigh University,0,16
29,979,"Yoder, J. VS Davis, R.",Lafayette College vs Lehigh University,,,00:00:05.0,,"Yoder, J.","Davis, R.",B4,0,0,1B-2B,2,1,1,Ball,Changeup,77,"","",,,B,0,4,Lafayette College,Lehigh University,0,16
29,980,"Yoder, J. VS Davis, R.",Lafayette College vs Lehigh University,,,00:00:05.2,,"Yoder, J.","Davis, R.",B4,0,0,1B-2B,2,2,1,Strike Taken,Fastball,88,"","",,,B,0,4,Lafayette College,Lehigh University,0,16
29,981,"Yoder, J. VS Davis, R.",Lafayette College vs Lehigh University,,,00:00:09.6,,"Yoder, J.","Davis, R.",B4,0,0,1B-2B,2,2,2,BIP,Curveball,75,Ground Ball,Fielder's Choice - Out,,,B,0,4,Lafayette College,Lehigh University,0,16
29,982,"Yoder, J. VS Young, T.",Lafayette College vs Lehigh University,,,00:00:10.3,,"Yoder, J.","Young, T.",B5,0,0, - ,0,0,0,BIP,Fastball,84,Popup,Popout,,,B,0,5,Lafayette College,Lehigh University,0,17
29,983,"Yoder, J. VS Mckenna, Q.",Lafayette College vs Lehigh University,,,00:00:04.9,,"Yoder, J.","Mckenna, Q.",B5,0,0, - ,1,0,0,Ball,Curveball,74,"","",,,B,0,5,Lafayette College,Lehigh University,0,18
29,984,"Yoder, J. VS Mckenna, Q.",Lafayette College vs Lehigh University,,,00:00:05.2,,"Yoder, J.","Mckenna, Q.",B5,0,0, - ,1,1,0,Strike Taken,Fastball,88,"","",,,B,0,5,Lafayette College,Lehigh University,0,18
29,985,"Yoder, J. VS Mckenna, Q.",Lafayette College vs Lehigh University,,,00:00:05.1,,"Yoder, J.","Mckenna, Q.",B5,0,0, - ,1,1,1,Strike Taken,Curveball,76,"","",,,B,0,5,Lafayette College,Lehigh University,0,18
29,986,"Yoder, J. VS Mckenna, Q.",Lafayette College vs Lehigh University,,,00:00:05.2,,"Yoder, J.","Mckenna, Q.",B5,0,0, - ,1,1,2,Strike Swinging,Fastball,88,"","",Strikeout,,B,0,5,Lafayette College,Lehigh University,0,18
29,987,"Yoder, J. VS Cichocki, E.",Lafayette College vs Lehigh University,,,00:00:04.9,,"Yoder, J.","Cichocki, E.",B5,0,0, - ,2,0,0,Ball,Fastball,87,"","",,,B,0,5,Lafayette College,Lehigh University,0,19
29,988,"Yoder, J. VS Cichocki, E.",Lafayette College vs Lehigh University,,,00:00:04.9,,"Yoder, J.","Cichocki, E.",B5,0,0, - ,2,1,0,Ball,Fastball,85,"","",,,B,0,5,Lafayette College,Lehigh University,0,19
29,989,"Yoder, J. VS Cichocki, E.",Lafayette College vs Lehigh University,,,00:00:04.9,,"Yoder, J.","Cichocki, E.",B5,0,0, - ,2,2,0,Ball,Changeup,77,"","",,,B,0,5,Lafayette College,Lehigh University,0,19
29,990,"Yoder, J. VS Cichocki, E.",Lafayette College vs Lehigh University,,,00:00:06.0,,"Yoder, J.","Cichocki, E.",B5,0,0, - ,2,3,0,Ball,Changeup,75,"","",Hit By Pitch,,B,0,5,Lafayette College,Lehigh University,0,19
29,991,"Yoder, J. VS Sweeney, G.",Lafayette College vs Lehigh University,,,00:00:04.8,,"Yoder, J.","Sweeney, G.",B5,0,0,1B,2,0,0,Ball,Changeup,0,"","",,,B,0,5,Lafayette College,Lehigh University,0,20
29,992,"Yoder, J. VS Sweeney, G.",Lafayette College vs Lehigh University,,,00:00:05.0,,"Yoder, J.","Sweeney, G.",B5,0,0,1B,2,1,0,Ball,Changeup,0,"","",,,B,0,5,Lafayette College,Lehigh University,0,20
29,993,"Yoder, J. VS Sweeney, G.",Lafayette College vs Lehigh University,,,00:00:04.7,,"Yoder, J.","Sweeney, G.",B5,0,0,1B,2,2,0,Ball,Fastball,84,"","",,,B,0,5,Lafayette College,Lehigh University,0,20
29,994,"Yoder, J. VS Sweeney, G.",Lafayette College vs Lehigh University,,,00:00:05.5,,"Yoder, J.","Sweeney, G.",B5,0,0,1B,2,3,0,Ball,Fastball,83,"","",Walk,,B,0,5,Lafayette College,Lehigh University,0,20
29,995,"Yoder, J. VS Rother, C.",Lafayette College vs Lehigh University,,,00:00:05.3,,"Yoder, J.","Rother, C.",B5,0,0,1B-2B,2,0,0,Strike Taken,Curveball,72,"","",,,B,0,5,Lafayette College,Lehigh University,0,21
29,996,"Yoder, J. VS Rother, C.",Lafayette College vs Lehigh University,,,00:00:05.2,,"Yoder, J.","Rother, C.",B5,0,0,1B-2B,2,0,1,Ball,Fastball,89,"","",,,B,0,5,Lafayette College,Lehigh University,0,21
29,997,"Yoder, J. VS Rother, C.",Lafayette College vs Lehigh University,,,00:00:04.9,,"Yoder, J.","Rother, C.",B5,0,0,1B-2B,2,1,1,Strike Swinging,Curveball,0,"","",,,B,0,5,Lafayette College,Lehigh University,0,21
29,998,"Yoder, J. VS Rother, C.",Lafayette College vs Lehigh University,,,00:00:14.1,,"Yoder, J.","Rother, C.",B5,0,0,1B-2B,2,1,2,BIP,Fastball,82,Ground Ball,Single,,,B,0,5,Lafayette College,Lehigh University,0,21
29,999,"Yoder, J. VS Gorla, J.",Lafayette College vs Lehigh University,,,00:00:05.7,,"Yoder, J.","Gorla, J.",B5,0,1,1B-3B,2,0,0,Foul,Curveball,76,"","",,,B,0,5,Lafayette College,Lehigh University,0,22
29,1000,"Yoder, J. VS Gorla, J.",Lafayette College vs Lehigh University,,,00:00:04.9,,"Yoder, J.","Gorla, J.",B5,0,1,1B-3B,2,0,1,Ball,Fastball,86,"","",,,B,0,5,Lafayette College,Lehigh University,0,22
29,1001,"Yoder, J. VS Gorla, J.",Lafayette College vs Lehigh University,,,00:00:05.5,,"Yoder, J.","Gorla, J.",B5,0,1,1B-3B,2,1,1,Foul,Fastball,84,"","",,,B,0,5,Lafayette College,Lehigh University,0,22
29,1002,"Yoder, J. VS Gorla, J.",Lafayette College vs Lehigh University,,,00:00:05.6,,"Yoder, J.","Gorla, J.",B5,0,1,1B-3B,2,1,2,Foul,Curveball,75,"","",,,B,0,5,Lafayette College,Lehigh University,0,22
29,1003,"Yoder, J. VS Gorla, J.",Lafayette College vs Lehigh University,,,00:00:08.6,,"Yoder, J.","Gorla, J.",B5,0,1,1B-3B,2,1,2,Strike Swinging,Curveball,74,"","",Strikeout,,B,0,5,Lafayette College,Lehigh University,0,22
29,1004,"Yoder, J. VS Nole, A.",Lafayette College vs Lehigh University,,,00:00:05.1,,"Yoder, J.","Nole, A.",B6,0,1, - ,0,0,0,Strike Taken,Changeup,76,"","",,,B,0,6,Lafayette College,Lehigh University,0,23
29,1005,"Yoder, J. VS Nole, A.",Lafayette College vs Lehigh University,,,00:00:05.3,,"Yoder, J.","Nole, A.",B6,0,1, - ,0,0,1,Strike Swinging,Changeup,74,"","",,,B,0,6,Lafayette College,Lehigh University,0,23
29,1006,"Yoder, J. VS Nole, A.",Lafayette College vs Lehigh University,,,00:00:05.3,,"Yoder, J.","Nole, A.",B6,0,1, - ,0,0,2,Strike Taken,Curveball,74,"","",Strikeout,,B,0,6,Lafayette College,Lehigh University,0,23
29,1007,"Yoder, J. VS Retzbach, A.",Lafayette College vs Lehigh University,,,00:00:04.9,,"Yoder, J.","Retzbach, A.",B6,0,1, - ,1,0,0,Ball,Curveball,74,"","",,,B,0,6,Lafayette College,Lehigh University,0,24
29,1008,"Yoder, J. VS Retzbach, A.",Lafayette College vs Lehigh University,,,00:00:06.2,,"Yoder, J.","Retzbach, A.",B6,0,1, - ,1,1,0,Foul,Curveball,74,"","",,,B,0,6,Lafayette College,Lehigh University,0,24
29,1009,"Yoder, J. VS Retzbach, A.",Lafayette College vs Lehigh University,,,00:00:05.8,,"Yoder, J.","Retzbach, A.",B6,0,1, - ,1,1,1,Ball,Fastball,84,"","",,,B,0,6,Lafayette College,Lehigh University,0,24
29,1010,"Yoder, J. VS Retzbach, A.",Lafayette College vs Lehigh University,,,00:00:06.9,,"Yoder, J.","Retzbach, A.",B6,0,1, - ,1,2,1,Foul,Fastball,85,"","",,,B,0,6,Lafayette College,Lehigh University,0,24
29,1011,"Yoder, J. VS Retzbach, A.",Lafayette College vs Lehigh University,,,00:00:05.1,,"Yoder, J.","Retzbach, A.",B6,0,1, - ,1,2,2,Ball,Changeup,78,"","",,,B,0,6,Lafayette College,Lehigh University,0,24
29,1012,"Yoder, J. VS Retzbach, A.",Lafayette College vs Lehigh University,,,00:00:10.7,,"Yoder, J.","Retzbach, A.",B6,0,1, - ,1,3,2,BIP,Fastball,87,Fly Ball,Flyout,,,B,0,6,Lafayette College,Lehigh University,0,24
29,1013,"Yoder, J. VS Davis, R.",Lafayette College vs Lehigh University,,,00:00:05.0,,"Yoder, J.","Davis, R.",B6,0,1, - ,2,0,0,Strike Taken,Fastball,86,"","",,,B,0,6,Lafayette College,Lehigh University,0,25
29,1014,"Yoder, J. VS Davis, R.",Lafayette College vs Lehigh University,,,00:00:10.2,,"Yoder, J.","Davis, R.",B6,0,1, - ,2,0,1,BIP,Fastball,84,Ground Ball,Groundout,,,B,0,6,Lafayette College,Lehigh University,0,25
29,1015,"Yoder, J. VS Carlson, C.",Lafayette College vs Lehigh University,,,00:00:04.8,,"Yoder, J.","Carlson, C.",B7,2,1, - ,0,0,0,Ball,Changeup,80,"","",,,B,0,7,Lafayette College,Lehigh University,2,26
29,1016,"Yoder, J. VS Carlson, C.",Lafayette College vs Lehigh University,,,00:00:05.0,,"Yoder, J.","Carlson, C.",B7,2,1, - ,0,1,0,Strike Taken,Fastball,84,"","",,,B,0,7,Lafayette College,Lehigh University,2,26
29,1017,"Yoder, J. VS Carlson, C.",Lafayette College vs Lehigh University,,,00:00:04.8,,"Yoder, J.","Carlson, C.",B7,2,1, - ,0,1,1,Ball,Changeup,78,"","",,,B,0,7,Lafayette College,Lehigh University,2,26
29,1018,"Yoder, J. VS Carlson, C.",Lafayette College vs Lehigh University,,,00:00:04.9,,"Yoder, J.","Carlson, C.",B7,2,1, - ,0,2,1,Ball,Curveball,74,"","",,,B,0,7,Lafayette College,Lehigh University,2,26
29,1019,"Yoder, J. VS Carlson, C.",Lafayette College vs Lehigh University,,,00:00:05.0,,"Yoder, J.","Carlson, C.",B7,2,1, - ,0,3,1,Strike Taken,Changeup,80,"","",,,B,0,7,Lafayette College,Lehigh University,2,26
29,1020,"Yoder, J. VS Carlson, C.",Lafayette College vs Lehigh University,,,00:00:06.4,,"Yoder, J.","Carlson, C.",B7,2,1, - ,0,3,2,Foul,Fastball,84,"","",,,B,0,7,Lafayette College,Lehigh University,2,26
29,1021,"Yoder, J. VS Carlson, C.",Lafayette College vs Lehigh University,,,00:00:05.7,,"Yoder, J.","Carlson, C.",B7,2,1, - ,0,3,2,Foul,Curveball,74,"","",,,B,0,7,Lafayette College,Lehigh University,2,26
29,1022,"Yoder, J. VS Carlson, C.",Lafayette College vs Lehigh University,,,00:00:07.6,,"Yoder, J.","Carlson, C.",B7,2,1, - ,0,3,2,Foul,Changeup,78,"","",,,B,0,7,Lafayette College,Lehigh University,2,26
29,1023,"Yoder, J. VS Carlson, C.",Lafayette College vs Lehigh University,,,00:00:05.5,,"Yoder, J.","Carlson, C.",B7,2,1, - ,0,3,2,Foul,Fastball,82,"","",,,B,0,7,Lafayette College,Lehigh University,2,26
29,1024,"Yoder, J. VS Carlson, C.",Lafayette College vs Lehigh University,,,00:00:05.3,,"Yoder, J.","Carlson, C.",B7,2,1, - ,0,3,2,Ball,Fastball,83,"","",Walk,,B,0,7,Lafayette College,Lehigh University,2,26
29,1025,"Yoder, J. VS Mckenna, Q.",Lafayette College vs Lehigh University,,,00:00:04.9,,"Yoder, J.","Mckenna, Q.",B7,2,1,1B,0,0,0,Ball,Fastball,84,"","",,,B,0,7,Lafayette College,Lehigh University,2,27
29,1026,"Yoder, J. VS Mckenna, Q.",Lafayette College vs Lehigh University,,,00:00:07.8,,"Yoder, J.","Mckenna, Q.",B7,2,1,1B,0,1,0,Foul Bunt,Fastball,83,"","",,,B,0,7,Lafayette College,Lehigh University,2,27
29,1027,"Yoder, J. VS Mckenna, Q.",Lafayette College vs Lehigh University,,,00:00:09.9,,"Yoder, J.","Mckenna, Q.",B7,2,1,1B,0,1,1,BIP,Fastball,83,Bunt Ground Ball,Sacrifice Bunt,,,B,0,7,Lafayette College,Lehigh University,2,27
29,1028,"Yoder, J. VS Cichocki, E.",Lafayette College vs Lehigh University,,,00:00:04.8,,"Yoder, J.","Cichocki, E.",B7,2,1,2B,1,0,0,Ball,Curveball,73,"","",,,B,0,7,Lafayette College,Lehigh University,2,28
29,1029,"Yoder, J. VS Cichocki, E.",Lafayette College vs Lehigh University,,,00:00:04.9,,"Yoder, J.","Cichocki, E.",B7,2,1,2B,1,1,0,Strike Swinging,Changeup,76,"","",,,B,0,7,Lafayette College,Lehigh University,2,28
29,1030,"Yoder, J. VS Cichocki, E.",Lafayette College vs Lehigh University,,,00:00:07.7,,"Yoder, J.","Cichocki, E.",B7,2,1,2B,1,1,1,Foul,Fastball,81,"","",,,B,0,7,Lafayette College,Lehigh University,2,28
29,1031,"Yoder, J. VS Cichocki, E.",Lafayette College vs Lehigh University,,,00:00:05.3,,"Yoder, J.","Cichocki, E.",B7,2,1,2B,1,1,2,Strike Taken,Curveball,75,"","",Strikeout,,B,0,7,Lafayette College,Lehigh University,2,28
29,1032,"Yoder, J. VS Sweeney, G.",Lafayette College vs Lehigh University,,,00:00:04.8,,"Yoder, J.","Sweeney, G.",B7,2,1,2B,2,0,0,Ball,Fastball,81,"","",,,B,0,7,Lafayette College,Lehigh University,2,29
29,1033,"Yoder, J. VS Sweeney, G.",Lafayette College vs Lehigh University,,,00:00:04.9,,"Yoder, J.","Sweeney, G.",B7,2,1,2B,2,1,0,Ball,Changeup,76,"","",,,B,0,7,Lafayette College,Lehigh University,2,29
29,1034,"Yoder, J. VS Sweeney, G.",Lafayette College vs Lehigh University,,,00:00:05.1,,"Yoder, J.","Sweeney, G.",B7,2,1,2B,2,2,0,Strike Swinging,Changeup,75,"","",,,B,0,7,Lafayette College,Lehigh University,2,29
29,1035,"Yoder, J. VS Sweeney, G.",Lafayette College vs Lehigh University,,,00:00:04.7,,"Yoder, J.","Sweeney, G.",B7,2,1,2B,2,2,1,Ball,Changeup,76,"","",,,B,0,7,Lafayette College,Lehigh University,2,29
29,1036,"Yoder, J. VS Sweeney, G.",Lafayette College vs Lehigh University,,,00:00:05.4,,"Yoder, J.","Sweeney, G.",B7,2,1,2B,2,3,1,Strike Taken,Curveball,73,"","",,,B,0,7,Lafayette College,Lehigh University,2,29
29,1037,"Yoder, J. VS Sweeney, G.",Lafayette College vs Lehigh University,,,00:00:07.7,,"Yoder, J.","Sweeney, G.",B7,2,1,2B,2,3,2,Strike Swinging,Fastball,79,"","",Strikeout,,B,0,7,Lafayette College,Lehigh University,2,29
30,1038,"Yoder, J. VS Macias, C.",Lafayette College vs Army West Point,,,00:00:04.8,,"Yoder, J.","Macias, C.",B1,1,0, - ,0,0,0,Strike Taken,Fastball,0,"","",,,B,0,1,Lafayette College,Army West Point,1,1
30,1039,"Yoder, J. VS Macias, C.",Lafayette College vs Army West Point,,,00:00:10.7,,"Yoder, J.","Macias, C.",B1,1,0, - ,0,0,1,BIP,Fastball,0,Ground Ball,Single,,,B,0,1,Lafayette College,Army West Point,1,1
30,1040,"Yoder, J. VS Walden, A.",Lafayette College vs Army West Point,,,00:00:05.2,,"Yoder, J.","Walden, A.",B1,1,0,1B,0,0,0,Ball,Slider,0,"","",,,B,0,1,Lafayette College,Army West Point,1,2
30,1041,"Yoder, J. VS Walden, A.",Lafayette College vs Army West Point,,,00:00:05.3,,"Yoder, J.","Walden, A.",B1,1,0,2B,0,1,0,Strike Taken,Fastball,0,"","",,,B,0,1,Lafayette College,Army West Point,1,2
30,1042,"Yoder, J. VS Walden, A.",Lafayette College vs Army West Point,,,00:00:08.1,,"Yoder, J.","Walden, A.",B1,1,0,2B,0,1,1,BIP,Fastball,0,Bunt Ground Ball,Single,,,B,0,1,Lafayette College,Army West Point,1,2
30,1043,"Yoder, J. VS Giachin, A.",Lafayette College vs Army West Point,,,00:00:04.9,,"Yoder, J.","Giachin, A.",B1,1,0,1B-3B,0,0,0,Foul,Fastball,0,"","",,,B,0,1,Lafayette College,Army West Point,1,3
30,1044,"Yoder, J. VS Giachin, A.",Lafayette College vs Army West Point,,,00:00:10.1,,"Yoder, J.","Giachin, A.",B1,1,0,1B-3B,0,0,1,Ball,Changeup,0,"","",,,B,0,1,Lafayette College,Army West Point,1,3
30,1045,"Yoder, J. VS Giachin, A.",Lafayette College vs Army West Point,,,00:00:04.9,,"Yoder, J.","Giachin, A.",B1,1,1,2B,0,1,1,Strike Taken,Fastball,0,"","",,,B,0,1,Lafayette College,Army West Point,1,3
30,1046,"Yoder, J. VS Giachin, A.",Lafayette College vs Army West Point,,,00:00:05.4,,"Yoder, J.","Giachin, A.",B1,1,1,2B,0,1,2,Ball,Slider,0,"","",,,B,0,1,Lafayette College,Army West Point,1,3
30,1047,"Yoder, J. VS Giachin, A.",Lafayette College vs Army West Point,,,00:00:05.3,,"Yoder, J.","Giachin, A.",B1,1,1,2B,0,2,2,Ball,Fastball,0,"","",,,B,0,1,Lafayette College,Army West Point,1,3
30,1048,"Yoder, J. VS Giachin, A.",Lafayette College vs Army West Point,,,00:00:05.7,,"Yoder, J.","Giachin, A.",B1,1,1,2B,0,3,2,Ball,Slider,0,"","",Walk,,B,0,1,Lafayette College,Army West Point,1,3
30,1049,"Yoder, J. VS Manesis, N.",Lafayette College vs Army West Point,,,00:00:05.1,,"Yoder, J.","Manesis, N.",B1,1,1,1B-2B,0,0,0,Ball,Fastball,0,"","",,,B,0,1,Lafayette College,Army West Point,1,4
30,1050,"Yoder, J. VS Manesis, N.",Lafayette College vs Army West Point,,,00:00:13.3,,"Yoder, J.","Manesis, N.",B1,1,1,1B-2B,0,1,0,BIP,Fastball,0,Line Drive,Single,,,B,0,1,Lafayette College,Army West Point,1,4
30,1051,"Yoder, J. VS Ruta, S.",Lafayette College vs Army West Point,,,00:00:04.9,,"Yoder, J.","Ruta, S.",B1,1,2,1B-2B,0,0,0,Strike Taken,Unknown,0,"","",,,B,0,1,Lafayette College,Army West Point,1,5
30,1052,"Yoder, J. VS Ruta, S.",Lafayette College vs Army West Point,,,00:00:05.3,,"Yoder, J.","Ruta, S.",B1,1,2,2B-3B,0,0,1,Ball,Unknown,0,"","",,,B,0,1,Lafayette College,Army West Point,1,5
30,1053,"Yoder, J. VS Ruta, S.",Lafayette College vs Army West Point,,,00:00:05.4,,"Yoder, J.","Ruta, S.",B1,1,2,2B-3B,0,1,1,Strike Taken,Unknown,0,"","",,,B,0,1,Lafayette College,Army West Point,1,5
30,1054,"Yoder, J. VS Ruta, S.",Lafayette College vs Army West Point,,,00:00:05.0,,"Yoder, J.","Ruta, S.",B1,1,2,2B-3B,0,1,2,Ball,Unknown,0,"","",,,B,0,1,Lafayette College,Army West Point,1,5
30,1055,"Yoder, J. VS Ruta, S.",Lafayette College vs Army West Point,,,00:00:11.8,,"Yoder, J.","Ruta, S.",B1,1,2,2B-3B,0,2,2,BIP,Unknown,0,Ground Ball,Single,,,B,0,1,Lafayette College,Army West Point,1,5
